0.000000000000000000e+00;2.040816326530612082e-02;4.081632653061224164e-02;6.122448979591836593e-02;8.163265306122448328e-02;1.020408163265306006e-01;1.224489795918367319e-01;1.428571428571428492e-01;1.632653061224489666e-01;1.836734693877550839e-01;2.040816326530612013e-01;2.244897959183673186e-01;2.448979591836734637e-01;2.653061224489795533e-01;2.857142857142856984e-01;3.061224489795917880e-01;3.265306122448979331e-01;3.469387755102040782e-01;3.673469387755101678e-01;3.877551020408163129e-01;4.081632653061224025e-01;4.285714285714285476e-01;4.489795918367346372e-01;4.693877551020407823e-01;4.897959183673469274e-01;5.102040816326530726e-01;5.306122448979591066e-01;5.510204081632652517e-01;5.714285714285713969e-01;5.918367346938775420e-01;6.122448979591835760e-01;6.326530612244897211e-01;6.530612244897958663e-01;6.734693877551020114e-01;6.938775510204081565e-01;7.142857142857141906e-01;7.346938775510203357e-01;7.551020408163264808e-01;7.755102040816326259e-01;7.959183673469386600e-01;8.163265306122448051e-01;8.367346938775509502e-01;8.571428571428570953e-01;8.775510204081632404e-01;8.979591836734692745e-01;9.183673469387754196e-01;9.387755102040815647e-01;9.591836734693877098e-01;9.795918367346938549e-01;1.000000000000000000e+00
9.426600000000000000e+04;9.381000000000000000e+04;9.224200000000000000e+04;9.040000000000000000e+04;8.898300000000000000e+04;8.749600000000000000e+04;8.637000000000000000e+04;8.501800000000000000e+04;8.331500000000000000e+04;8.186700000000000000e+04;7.983300000000000000e+04;7.748800000000000000e+04;7.541100000000000000e+04;7.325800000000000000e+04;7.049500000000000000e+04;6.726700000000000000e+04;6.363400000000000000e+04;6.048900000000000000e+04;5.698300000000000000e+04;5.376700000000000000e+04;5.078300000000000000e+04;4.759800000000000000e+04;4.428800000000000000e+04;4.092700000000000000e+04;3.818800000000000000e+04;3.566100000000000000e+04;3.229700000000000000e+04;3.002100000000000000e+04;2.872600000000000000e+04;2.705100000000000000e+04;2.429400000000000000e+04;2.117400000000000000e+04;1.908100000000000000e+04;1.793400000000000000e+04;1.654300000000000000e+04;1.531200000000000000e+04;1.464900000000000000e+04;1.401300000000000000e+04;1.324000000000000000e+04;1.239300000000000000e+04;1.168200000000000000e+04;1.082800000000000000e+04;9.734000000000000000e+03;8.463000000000000000e+03;7.306000000000000000e+03;6.199000000000000000e+03;4.464000000000000000e+03;3.407000000000000000e+03;1.631000000000000000e+03;0.000000000000000000e+00
2.761840000000000000e+05;2.474670000000000000e+05;2.177300000000000000e+05;1.870590000000000000e+05;1.673240000000000000e+05;1.526400000000000000e+05;1.426850000000000000e+05;1.337140000000000000e+05;1.238150000000000000e+05;1.172890000000000000e+05;1.090560000000000000e+05;1.005400000000000000e+05;9.309300000000000000e+04;8.653700000000000000e+04;7.939500000000000000e+04;7.251000000000000000e+04;6.533700000000000000e+04;5.916300000000000000e+04;5.195300000000000000e+04;4.581000000000000000e+04;4.073500000000000000e+04;3.550700000000000000e+04;3.106300000000000000e+04;2.693400000000000000e+04;2.368200000000000000e+04;2.061200000000000000e+04;1.648000000000000000e+04;1.378000000000000000e+04;1.220500000000000000e+04;1.059500000000000000e+04;8.442000000000000000e+03;6.296000000000000000e+03;5.079000000000000000e+03;4.494000000000000000e+03;3.817000000000000000e+03;3.262000000000000000e+03;2.964000000000000000e+03;2.670000000000000000e+03;2.383000000000000000e+03;2.114000000000000000e+03;1.875000000000000000e+03;1.574000000000000000e+03;1.262000000000000000e+03;9.190000000000000000e+02;6.550000000000000000e+02;4.810000000000000000e+02;3.000000000000000000e+02;1.780000000000000000e+02;3.200000000000000000e+01;0.000000000000000000e+00
2.544634903495748190e+01;2.748793502052584969e+01;2.975817170583149363e+01;3.258139040362720351e+01;3.471735067711767897e+01;3.643601958889961878e+01;3.770710091462748892e+01;3.886856975659711821e+01;4.022353111572442685e+01;4.110697141938982924e+01;4.226450455029144138e+01;4.352573752443436206e+01;4.475324027916251168e+01;4.584498889201789495e+01;4.703115618119954888e+01;4.812451261652489620e+01;4.933977405773391212e+01;5.055410691003910983e+01;5.230869501358596096e+01;5.399540054430239877e+01;5.548963045521099247e+01;5.727453221827808250e+01;5.877559687329962657e+01;6.031004553425384529e+01;6.172296751252626024e+01;6.337142146322393188e+01;6.621358427127539414e+01;6.853953106093467795e+01;7.018152500549706474e+01;7.185623970674174643e+01;7.421187683284456682e+01;7.708045140152893282e+01;7.897764900662251364e+01;7.996254681647940288e+01;8.125245579567780396e+01;8.243781630235812941e+01;8.317152103559870113e+01;8.399568422945513646e+01;8.474684759649234422e+01;8.542772454677051996e+01;8.616950652799292243e+01;8.730849862925335003e+01;8.852309930883957634e+01;9.020464719675975118e+01;9.177239040321568098e+01;9.279940119760479433e+01;9.370277078085642586e+01;9.503486750348675116e+01;9.807576668671076447e+01;nan
3.960200000000000000e+04;3.924100000000000000e+04;3.855000000000000000e+04;3.776000000000000000e+04;3.714100000000000000e+04;3.651500000000000000e+04;3.585400000000000000e+04;3.516500000000000000e+04;3.445100000000000000e+04;3.383800000000000000e+04;3.308600000000000000e+04;3.208200000000000000e+04;3.113900000000000000e+04;3.021400000000000000e+04;2.911700000000000000e+04;2.790300000000000000e+04;2.648000000000000000e+04;2.522600000000000000e+04;2.390700000000000000e+04;2.258800000000000000e+04;2.131400000000000000e+04;1.981100000000000000e+04;1.835700000000000000e+04;1.685700000000000000e+04;1.580000000000000000e+04;1.489800000000000000e+04;1.355600000000000000e+04;1.259600000000000000e+04;1.206000000000000000e+04;1.143900000000000000e+04;1.029000000000000000e+04;9.035000000000000000e+03;8.178000000000000000e+03;7.742000000000000000e+03;7.230000000000000000e+03;6.704000000000000000e+03;6.374000000000000000e+03;6.027000000000000000e+03;5.702000000000000000e+03;5.404000000000000000e+03;5.121000000000000000e+03;4.736000000000000000e+03;4.253000000000000000e+03;3.664000000000000000e+03;3.039000000000000000e+03;2.601000000000000000e+03;1.951000000000000000e+03;1.493000000000000000e+03;6.650000000000000000e+02;0.000000000000000000e+00
1.184480000000000000e+05;1.058300000000000000e+05;9.279900000000000000e+04;7.976800000000000000e+04;7.159300000000000000e+04;6.572400000000000000e+04;6.164700000000000000e+04;5.804800000000000000e+04;5.392200000000000000e+04;5.111000000000000000e+04;4.748500000000000000e+04;4.365000000000000000e+04;4.040900000000000000e+04;3.732300000000000000e+04;3.417900000000000000e+04;3.119200000000000000e+04;2.792500000000000000e+04;2.514000000000000000e+04;2.206000000000000000e+04;1.937600000000000000e+04;1.716000000000000000e+04;1.491300000000000000e+04;1.295000000000000000e+04;1.121900000000000000e+04;9.903000000000000000e+03;8.612000000000000000e+03;6.972000000000000000e+03;5.878000000000000000e+03;5.166000000000000000e+03;4.483000000000000000e+03;3.641000000000000000e+03;2.725000000000000000e+03;2.279000000000000000e+03;2.017000000000000000e+03;1.740000000000000000e+03;1.501000000000000000e+03;1.392000000000000000e+03;1.261000000000000000e+03;1.137000000000000000e+03;1.023000000000000000e+03;9.080000000000000000e+02;7.880000000000000000e+02;6.640000000000000000e+02;5.440000000000000000e+02;4.320000000000000000e+02;3.230000000000000000e+02;1.860000000000000000e+02;1.160000000000000000e+02;3.100000000000000000e+01;0.000000000000000000e+00
2.505662764947801335e+01;2.704951368640183418e+01;2.934929082063814576e+01;3.212851405622490120e+01;3.415766917431530203e+01;3.571533367892878630e+01;3.677295617480846346e+01;3.772542456524304555e+01;3.898362622067826067e+01;3.983378066581909138e+01;4.106440282483772108e+01;4.236254159404214903e+01;4.352183149773578918e+01;4.473695900025171568e+01;4.600132709807886755e+01;4.721719265589305081e+01;4.867199705909383312e+01;5.008537505460031980e+01;5.200904997063110358e+01;5.382708988656944626e+01;5.539845090190777910e+01;5.705275889874437922e+01;5.863544894113137218e+01;6.004060407465451021e+01;6.147142356923316697e+01;6.336877924287536956e+01;6.603663289166017591e+01;6.818231027389845167e+01;7.001044932079413741e+01;7.184398944856174296e+01;7.386404421793123731e+01;7.682823129251700323e+01;7.820598642057952077e+01;7.933189876011887520e+01;8.060200668896321474e+01;8.170627666057282568e+01;8.207571465361833418e+01;8.269758507135016146e+01;8.337476239216259444e+01;8.408277578963746635e+01;8.493945928014595381e+01;8.573497465604634726e+01;8.649583079113280348e+01;8.707224334600761040e+01;8.755401901469316783e+01;8.895348837209301962e+01;9.129620963968180547e+01;9.279055313859539922e+01;9.554597701149425859e+01;nan
1.000000000000000000e+02;9.178804175893704098e+01;8.310597912053148661e+01;7.436127807655805100e+01;6.879721607086365509e+01;6.468775703891174089e+01;6.168997152799746431e+01;5.897690604239165424e+01;5.591458399240746502e+01;5.374754824422650756e+01;5.097817146472635130e+01;4.791648212590951772e+01;4.526921860170832446e+01;4.273141410945903118e+01;4.004808604871875843e+01;3.739006643467256907e+01;3.442265105979120676e+01;3.186713065485605867e+01;2.908383422967415299e+01;2.655109142676368350e+01;2.434292945270484054e+01;2.197026257513444847e+01;1.980828851629231480e+01;1.776399873457766532e+01;1.626257513445112224e+01;1.487503954444795973e+01;1.298829484340398643e+01;1.168870610566276547e+01;1.089908256880733894e+01;1.007402720658019746e+01;8.814299272382157824e+00;7.440683328060740287e+00;6.616260677000948220e+00;6.174628282189180695e+00;5.675419171148370800e+00;5.191395128124011826e+00;4.913634925656437780e+00;4.611198987662132431e+00;4.327111673521037538e+00;4.066434672571970665e+00;3.814615627965833866e+00;3.495096488453021344e+00;3.111040809870293966e+00;2.662448592217652621e+00;2.196140461879152017e+00;1.850047453337551273e+00;1.352103764631445770e+00;1.018032268269535079e+00;4.403669724770642446e-01;0.000000000000000000e+00
